16338,"0671657151",5.0
16338,"0312902026",5.0
16338,"088266249X",5.0
16338,"0688050999",5.0
16345,"067087907X",3.0
16345,"0316850799",3.0
16345,"0380725835",3.0
16345,"0140255842",3.0
16345,"033032635X",3.0
16345,"0385093306",3.0
16345,"038549081X",3.1819805153394642
16345,"0452272971",3.1819805153394642
16345,"0061001058",3.6742346141747673
16345,"034536743X",3.6742346141747673
16364,"0743426894",0.0
16364,"1565937287",0.0
16364,"0380813815",0.0
16364,"1883642388",0.0
16364,"0312852487",0.0
16364,"0679422579",0.0
16364,"0060505885",0.0
16364,"0881254908",0.0
16364,"0553574671",0.0
16364,"0452283558",0.0
16371,"0028640071",5.65685424949238
16371,"0307988201",5.65685424949238
16371,"0486275043",5.65685424949238
16371,"0671823884",5.65685424949238
16371,"0425162605",5.65685424949238
16371,"0345377591",5.715476066494083
16371,"0425118703",5.715476066494083
16371,"0886775639",6.857738033247042
16371,"0743411544",6.857738033247042
16371,"0515084557",6.857738033247042
16376,"0805047581",1.7677669529663687
16376,"0747529000",1.7677669529663687
16376,"055334949X",1.7677669529663687
16376,"0375702202",1.7677669529663687
16376,"0140071814",1.7677669529663687
16376,"0375401423",1.7677669529663687
16376,"0385722192",1.7677669529663687
16376,"1559701501",1.7677669529663687
16376,"0451164075",2.041241452319315
16376,"0393034909",2.5
16381,"0688159753",3.5777087639996634
16381,"0886774012",3.5777087639996634
16381,"0880384425",3.5777087639996634
16381,"0373024517",3.5777087639996634
16381,"0618260250",3.5777087639996634
16381,"0393046303",3.5777087639996634
16381,"4770011067",3.5777087639996634
16381,"0801480299",3.5777087639996634
16381,"031227193X",3.5777087639996634
16381,"0618197370",3.5777087639996634
16383,"0848711696",5.773502691896258
16383,"1586091859",5.773502691896258
16383,"0809256851",5.773502691896258
16383,"0843103663",5.773502691896258
16383,"0399131299",5.773502691896258
16383,"0399127038",5.773502691896258
16383,"029272019X",5.773502691896258
16383,"0330269828",5.99070478491457
16383,"0140621792",6.91091002938482
16383,"0486264718",6.91091002938482
16386,"038079005X",2.886751345948129
16386,"0941017109",2.886751345948129
16386,"0553153706",2.886751345948129
16386,"0894803204",3.333333333333333
16386,"0061001058",3.333333333333333
16386,"0064405176",3.333333333333333
16386,"0345445856",3.333333333333333
16386,"0452274664",4.08248290463863
16386,"0590471570",4.08248290463863
16386,"0553272586",4.08248290463863
16387,"0340370238",0.0
16387,"0345367766",0.0
16387,"0971316023",0.0
16387,"038070613X",0.0
16387,"0688177751",0.0
16387,"0399139540",0.0
16387,"0399148248",0.0
16387,"0671526022",0.0
16387,"0451402383",0.0
16387,"0446526126",0.0
16397,"8817106100",2.4494897427831783
16397,"8874975554",2.4494897427831783
16397,"8845906884",2.4494897427831783
16397,"8817125539",3.4641016151377553
16397,"8804509414",3.4641016151377553
16397,"8877827033",3.4641016151377553
16397,"0525455205",3.4641016151377553
16397,"0261102672",3.4641016151377553
16397,"8807814323",3.4641016151377553
16397,"8838915741",3.4641016151377553
16400,"1570427119",4.0
16400,"0316808946",4.0
16400,"0307061140",4.0
16400,"0670825921",4.0
16400,"0373114303",4.0
16400,"0811819353",4.0
16400,"0373114281",4.0
16400,"0373871635",4.0
16400,"0380781220",4.0
16400,"0373483503",4.618802153517007
16412,"1551669307",1.4388962906378164
16412,"0345387651",1.4388962906378164
16412,"0425162443",1.4388962906378164
16412,"044651747X",1.4388962906378164
16412,"0743237188",1.4860856988159707
16412,"0375412557",1.4860856988159707
16412,"0375703063",1.5028781606254777
16412,"0743221990",1.6614943214713946
16412,"0141301074",1.6614943214713946
16412,"0525947299",1.6614943214713946
16413,"0451197550",0.0
16413,"0385288581",0.0
16413,"0060157119",0.0
16413,"2070426823",0.0
16413,"0373160453",0.0
16413,"0385047428",0.0
16413,"0070341915",0.0
16413,"0934211477",0.0
16413,"0684839849",0.0
16413,"0515131229",0.0
16415,"0515120006",0.0
16415,"0380810239",0.0
16415,"0451206525",0.0
16415,"0312983387",0.0
16415,"0740723367",0.0
16415,"0425145638",0.0
16415,"0452283205",0.0
16415,"0553585118",0.0
16415,"0156528207",0.0
16415,"1400077826",0.0
16417,"0684803860",9.54344662302856
16417,"0515107662",9.54344662302856
16417,"0451406869",9.54344662302856
16417,"0446606227",9.54344662302856
16417,"0671020951",9.54344662302856
16417,"044021789X",9.54344662302856
16417,"0671042572",9.609618627110157
16417,"074341134X",9.866897373538533
16417,"0385319207",10.259418290330087
16417,"0375503269",10.521723311514279
16418,"0385017545",3.4641016151377553
16418,"0446310492",3.4641016151377553
16418,"0836218817",3.4641016151377553
16418,"0553231723",3.4641016151377553
16418,"0446520411",3.4641016151377553
16418,"0446516570",3.4641016151377553
16418,"0380776324",3.4641016151377553
16418,"087728833X",3.4641016151377553
16418,"1557733783",3.4641016151377553
16418,"0140060898",3.5355339059327373
16423,"0345405072",0.0
16423,"0345404769",0.0
16423,"0843107286",0.0
16423,"0440508215",0.0
16423,"0807576743",0.0
16423,"0375432132",0.0
16423,"0380714876",0.0
16423,"0061051721",0.0
16423,"0399142495",0.0
16423,"0670894184",0.0
16425,"0451148223",3.2659863237109046
16425,"1579620361",3.2659863237109046
16425,"1579620388",3.2659863237109046
16425,"0553470531",3.2659863237109046
16425,"1551665166",3.2659863237109046
16425,"1583330704",3.2659863237109046
16425,"0441813046",3.2659863237109046
16425,"0380707632",3.2659863237109046
16425,"0887393225",3.2659863237109046
16425,"1573458171",3.2659863237109046
16428,"0553272306",0.0
16428,"0573605742",0.0
16428,"0671684264",0.0
16428,"0028604199",0.0
16428,"0553250353",0.0
16428,"1588992942",0.0
16428,"0596002491",0.0
16428,"193151495X",0.0
16428,"1551665891",0.0
16428,"0399526870",0.0
16429,"0553121456",0.0
16429,"0345256557",0.0
16429,"0679767819",0.0
16429,"0061057908",0.0
16429,"0373702213",0.0
16429,"0061059838",0.0
16429,"0553154680",0.0
16429,"0451181379",0.0
16429,"0880704756",0.0
16429,"0590624008",0.0
16446,"8474102758",6.363961030678928
16446,"8470390872",6.363961030678928
16446,"3548250203",6.363961030678928
16446,"8408050044",6.363961030678928
16446,"8408025449",6.363961030678928
16446,"8440698763",6.363961030678928
16446,"3491960371",6.363961030678928
16446,"8483100738",6.363961030678928
16446,"3518118188",6.363961030678928
16446,"8401329132",6.363961030678928
16449,"0345282132",5.65685424949238
16449,"0440123836",5.65685424949238
16449,"0449234118",5.65685424949238
16449,"0785271708",5.65685424949238
16449,"0441493009",5.65685424949238
16449,"038523497X",5.65685424949238
16449,"0879979283",5.65685424949238
16449,"0446326798",5.65685424949238
16449,"1557731330",5.65685424949238
16449,"0345302281",5.65685424949238
16452,"0823405311",13.81495457622364
16452,"1551664887",13.81495457622364
16452,"0684842327",13.81495457622364
16452,"0446349798",13.81495457622364
16452,"0061093653",13.81495457622364
16452,"0679883304",13.81495457622364
16452,"0743412036",13.81495457622364
16452,"0881064556",13.81495457622364
16452,"0898702690",13.81495457622364
16452,"0590251627",13.81495457622364
16454,"0553280368",0.0
16454,"0394576020",0.0
16454,"0060188936",0.0
16454,"0688171389",0.0
16454,"0553280791",0.0
16454,"0671795058",0.0
16454,"1565070410",0.0
16454,"0671664964",0.0
16454,"0590907174",0.0
16454,"0310313414",0.0
16459,"0380804174",3.3160035817780518
16459,"0380698919",3.3160035817780518
16459,"0440237300",3.520249756614784
16459,"0764550136",3.577893866644362
16459,"0670855030",3.6742346141747677
16459,"0553256696",3.935758876783873
16459,"0670835382",4.269074841227312
16459,"0061092002",4.5
16459,"0451521161",4.5
16459,"0385425473",4.5
16461,"1551660571",2.6666666666666665
16461,"067087616X",2.6666666666666665
16461,"0812516001",2.6666666666666665
16461,"0312975228",2.6666666666666665
16461,"0553240749",2.6666666666666665
16461,"0671001744",2.6666666666666665
16461,"0515107662",2.6666666666666665
16461,"0446601640",2.8284271247461903
16461,"0786889020",2.8507865803991934
16461,"0446600342",3.265986323710904
16475,"0843948698",0.0
16475,"0836232259",0.0
16475,"0394809378",0.0
16475,"0786880821",0.0
16475,"0060164115",0.0
16475,"0312242174",0.0
16475,"0060916494",0.0
16475,"0061014923",0.0
16475,"0446602736",0.0
16475,"0590129384",0.0
16479,"0689831870",0.0
16479,"0671886665",0.0
16479,"0515128007",0.0
16479,"002517990X",0.0
16479,"0684810921",0.0
16479,"0451522923",0.0
16479,"0385333463",0.0
16479,"0679401377",0.0
16479,"0140258175",0.0
16479,"0440219744",0.0
16488,"0385319444",27.41277637776752
16488,"0380725835",27.41277637776752
16488,"0060172916",27.41277637776752
16488,"042516151X",27.41277637776752
16488,"155921287X",27.412776377767525
16488,"1562827960",27.412776377767525
16488,"0375401156",27.412776377767525
16488,"0684814196",27.412776377767525
16488,"042516246X",27.412776377767525
16488,"0061001058",28.417708745783788
16490,"0446605581",6.632861229495855
16490,"0446600342",6.632861229495855
16490,"0373185073",7.421899465736036
16490,"0425165140",7.421899465736036
16490,"0553575945",7.421899465736036
16490,"0373835167",7.421899465736036
16490,"006017613X",7.421899465736036
16490,"0373708130",7.421899465736036
16490,"0061091618",7.501108922008575
16490,"0446600415",7.501108922008575
16492,"0863560237",3.5
16492,"0060187263",3.5
16492,"0399150803",3.5
16492,"0151002177",3.5
16492,"0486405524",3.5
16492,"0441009700",3.5
16492,"0674810511",3.5
16492,"0613072103",3.5
16492,"0671036351",3.5
16492,"067945540X",3.5
16498,"0873513223",0.0
16498,"0842339558",0.0
16498,"0671789422",0.0
16498,"0883659948",0.0
16498,"0764505041",0.0
16498,"0881844314",0.0
16498,"0440237688",0.0
16498,"0446300853",0.0
16498,"0743422449",0.0
16498,"0064410129",0.0
16499,"0713632887",7.071067811865475
16499,"0871401045",7.071067811865475
16499,"0393955559",7.071067811865475
16499,"034536256X",7.071067811865475
16499,"0060982012",7.071067811865475
16499,"0140430636",7.071067811865475
16499,"0370005481",7.071067811865475
16499,"0460110225",7.071067811865475
16499,"0451167783",7.071067811865475
16499,"080215087X",7.071067811865475
16504,"0440204194",13.559177089203185
16504,"034537536X",13.559177089203185
16504,"0590227637",13.559177089203185
16504,"0385333463",13.559177089203185
16504,"0345354648",13.559177089203185
16504,"0671039938",13.559177089203185
16504,"042515405X",13.559177089203185
16504,"0449149234",13.559177089203185
16504,"0517580497",13.559177089203185
16504,"0525946063",13.559177089203185
16507,"0743423917",3.401680257083045
16507,"0446365696",3.401680257083045
16507,"0345320115",3.401680257083045
16507,"0449200019",3.401680257083045
16507,"0345256557",3.401680257083045
16507,"0886779014",3.401680257083045
16507,"0025182005",3.401680257083045
16507,"0446322180",4.810702354423639
16507,"0689806590",4.810702354423639
16507,"0812510992",4.810702354423639
16509,"0380727501",2.5205041512504174
16509,"0843944390",2.5205041512504174
16509,"0671776975",2.5205041512504174
16509,"0142001821",2.6733983660370204
16509,"0061040959",3.0869745325651587
16509,"0451197429",3.0869745325651587
16509,"067189109X",3.0869745325651587
16509,"0440211352",3.0869745325651587
16509,"0375405445",3.0869745325651587
16509,"0060976926",3.0869745325651587
16510,"1569870225",11.582903768654763
16510,"0307103439",11.582903768654763
16510,"0671775413",11.582903768654763
16510,"006443219X",11.582903768654763
16510,"0553283855",11.582903768654763
16510,"0312966326",12.053953684458742
16510,"0553803077",12.053953684458742
16510,"0679412476",12.053953684458742
16510,"0440217512",12.053953684458742
16510,"0307021688",12.053953684458742
16517,"0060524936",4.242640687119285
16517,"1568848668",4.242640687119285
16517,"0140037535",4.242640687119285
16517,"0764550780",4.242640687119285
16517,"0575072741",4.242640687119285
16517,"0312957017",4.242640687119285
16517,"2080672479",4.242640687119285
16517,"2246435412",4.242640687119285
16517,"0764551248",4.242640687119285
16517,"0062505378",4.242640687119285
16528,"0618055444",7.071067811865475
16528,"0553102222",7.071067811865475
16528,"1569550417",7.071067811865475
16528,"0373218060",7.071067811865475
16528,"0440235758",7.071067811865475
16528,"0451185277",7.071067811865475
16528,"0060391553",7.071067811865475
16528,"0451164326",7.071067811865475
16528,"0696219166",7.071067811865475
16528,"0804113084",7.071067811865475
16530,"0060162767",2.1213203435596424
16530,"076962989X",2.1213203435596424
16530,"0634020501",2.1213203435596424
16530,"0879234490",2.1213203435596424
16530,"0451401387",2.1213203435596424
16530,"0451137922",2.1213203435596424
16530,"0898793491",2.1213203435596424
16530,"044651344X",2.1213203435596424
16530,"0679451250",2.1213203435596424
16530,"0517436035",2.1213203435596424
16532,"0679781277",4.070416158428706
16532,"0449237869",4.070416158428706
16532,"0684818701",4.070416158428706
16532,"0805051031",4.070416158428706
16532,"068481465X",4.070416158428706
16532,"0380690543",4.070416158428706
16532,"0440211727",4.20084025208403
16532,"0449238946",4.313628419286681
16532,"0764550136",4.313628419286681
16532,"0440213525",4.550910273091032
16533,"155166531X",1.2649110640673518
16533,"006018311X",1.2649110640673518
16533,"0385316348",1.2649110640673518
16533,"0385306032",1.2649110640673518
16533,"0553576038",1.2649110640673518
16533,"0385292597",1.2649110640673518
16533,"055357602X",1.2649110640673518
16533,"0425107469",1.3416407864998738
16533,"0553278118",1.3416407864998738
16533,"0515124621",1.5491933384829668
16538,"0140386351",2.9199855803537256
16538,"0671550578",2.9199855803537256
16538,"0804114862",2.9199855803537256
16538,"1551661586",3.6742346141747677
16538,"0345317580",3.6742346141747677
16538,"0140138870",6.363961030678928
16538,"0671531506",6.363961030678928
16538,"0864921365",6.363961030678928
16538,"0060192356",6.363961030678928
16538,"0312970072",6.363961030678928
16542,"0060183713",4.810702354423639
16542,"0883659948",4.810702354423639
16542,"0486264637",4.810702354423639
16542,"0590227637",4.810702354423639
16542,"0064404242",4.810702354423639
16542,"0525946063",4.810702354423639
16542,"0811802981",4.810702354423639
16542,"034537536X",4.810702354423639
16542,"0440484332",5.102520385624568
16542,"0385333404",5.102520385624568
16545,"1558745017",10.597169861901472
16545,"0670892742",10.597169861901472
16545,"0141301074",10.755716570610367
16545,"0440900107",10.90535117721182
16545,"0140130209",11.199110812402015
16545,"0451182987",11.31070235442364
16545,"0345311396",11.31070235442364
16545,"0451168615",11.31070235442364
16545,"067151699X",12.395106484539117
16545,"0385312202",13.353132171319942
16549,"0373115326",2.6832815729997477
16549,"0099744414",2.6832815729997477
16549,"0898798078",2.6832815729997477
16549,"081674260X",2.6832815729997477
16549,"0380719355",2.6832815729997477
16549,"0060977000",2.6832815729997477
16549,"0816742804",2.6832815729997477
16549,"0394890515",2.6832815729997477
16549,"0061097330",3.794733192202055
16549,"0060391839",3.794733192202055
16551,"0345323335",8.124882913419354
16551,"0425136191",8.124882913419354
16551,"0671534726",8.2612815351907
16551,"0425135721",8.652618471639387
16551,"0425100650",8.734934529837922
16551,"0440214041",9.05290522539777
16551,"0440193613",9.256683724587873
16551,"0553578936",9.258072635697076
16551,"0743410599",9.89540130656674
16551,"0553571583",10.098240686113881
16552,"0812512405",5.196152422706633
16552,"0156336065",5.196152422706633
16552,"0192823507",5.196152422706633
16552,"0207197245",5.196152422706633
16552,"0451186079",5.196152422706633
16552,"0006729835",5.196152422706633
16552,"0330351931",5.196152422706633
16552,"0375401091",5.196152422706633
16552,"0140031499",5.196152422706633
16552,"0451182502",5.196152422706633
16553,"0312975228",4.0
16553,"0871137534",4.0
16553,"0399144471",4.0
16553,"0679769447",4.0
16553,"055356773X",4.0
16553,"0743412273",4.0
16553,"0425125467",4.0
16553,"0525444467",4.0
16553,"0345323335",4.0
16553,"0446359637",4.0
16554,"0764223313",0.5773502691896258
16554,"0525936467",0.5773502691896258
16554,"0800752171",0.5773502691896258
16554,"0446516988",0.5773502691896258
16554,"0373441266",0.5773502691896258
16554,"0385295081",0.5773502691896258
16554,"1576730786",0.5773502691896258
16554,"0821752286",0.5773502691896258
16554,"1565075749",0.5773502691896258
